5,4,4,5,4,4,5,5,10,49
6,7,7,7,6,7,9,8,12,24
3,4,5,3,4,4,5,9,12,46
11,7,7,5,7,7,9,13,13,18
8,6,17,10,8,9,6,8,9,14
6,15,12,9,7,7,8,6,8,17
7,3,5,4,7,9,13,14,14,19
4,3,3,4,3,5,5,8,17,43
5,3,5,4,5,6,5,6,11,45
5,4,4,6,7,6,10,6,27,22
6,7,14,12,6,8,5,12,11,14
6,6,9,12,10,11,7,6,14,14
5,6,10,8,7,10,9,7,7,26
4,7,5,18,6,6,9,10,16,14
7,8,11,5,6,6,7,8,13,23
7,4,3,10,10,9,8,9,15,18
18,16,11,9,5,3,3,7,6,17
8,15,8,9,7,5,5,11,12,16
3,2,3,4,5,8,14,13,18,26
4,5,4,9,5,9,7,9,9,34
31,7,9,8,5,5,4,7,7,12
6,5,5,4,6,6,6,8,7,43
9,8,10,8,7,7,8,8,8,23
7,9,9,10,8,9,5,10,9,18
6,4,5,5,5,5,7,7,10,41
4,4,2,2,3,6,5,5,8,55
16,10,10,5,7,5,9,7,11,14
5,6,5,9,16,11,13,9,8,12
7,7,6,6,9,8,7,12,12,21
6,4,4,3,5,3,6,6,9,49
7,5,6,7,6,5,7,6,23,24
6,9,6,6,6,6,6,10,16,24
10,6,8,7,8,6,7,11,17,16
6,4,8,6,6,5,9,9,18,25
13,11,8,6,12,10,8,8,9,10
3,3,3,4,3,4,5,18,25,29
18,5,9,5,7,5,12,7,12,14
3,4,3,4,3,5,5,5,5,58
4,4,3,3,5,5,4,3,6,58
11,10,10,7,8,13,6,7,12,11
3,2,2,2,2,3,4,6,6,65
4,4,4,4,6,5,5,7,11,46
4,4,4,3,5,6,6,11,20,33
5,6,7,7,7,8,7,9,17,22
9,5,7,9,9,7,7,8,10,24
9,3,4,3,4,4,7,9,26,26
6,8,5,7,7,8,9,11,13,21
6,4,4,4,4,4,5,5,5,54
3,4,4,4,3,7,19,18,13,20
4,4,2,9,11,10,14,14,10,17
6,5,3,4,5,4,5,7,8,47
4,4,3,5,3,4,3,7,11,51
4,6,7,11,18,8,9,7,10,14
3,3,2,2,11,9,10,7,13,34
5,4,2,4,4,4,3,10,22,37
11,10,6,5,4,8,10,12,10,18
6,4,5,3,4,5,4,6,8,49
3,5,4,3,2,4,7,7,29,31
8,9,13,6,10,8,5,9,8,20
7,7,8,9,8,13,11,10,10,13
5,5,7,7,6,5,8,8,7,38
7,4,5,4,3,4,5,9,13,40
4,5,4,5,13,14,14,12,7,18
6,5,6,5,10,7,10,9,14,23
5,2,3,6,9,12,13,13,15,18
3,4,5,4,7,4,6,7,8,48
5,5,7,8,10,11,10,8,10,22
4,3,3,5,3,4,4,9,9,50
4,6,7,6,7,7,6,6,14,31
4,4,4,6,4,6,9,8,11,38
5,3,4,4,6,7,8,7,23,28
7,5,5,6,6,4,7,6,13,36
5,5,22,6,6,16,8,8,5,13
4,4,5,4,4,4,4,8,7,52
5,5,5,6,5,5,6,7,16,35
9,20,12,10,5,5,5,7,7,16
6,5,5,5,6,7,6,7,11,37
12,8,5,7,6,9,9,10,9,19
5,7,6,8,7,8,6,7,14,27
8,5,4,4,5,5,8,6,22,28
5,4,3,7,5,4,4,5,8,50
7,5,4,4,5,6,7,5,24,27
8,10,11,7,9,7,7,7,10,18
4,4,4,3,4,3,7,7,16,43
6,6,8,8,7,8,9,11,13,20
5,6,6,16,8,7,19,9,9,10
7,5,14,6,8,3,12,12,9,19
8,7,9,10,12,8,10,7,11,14
5,4,3,4,5,7,9,12,16,28
2,2,1,1,2,2,3,6,28,48
5,12,8,6,10,7,12,8,7,21
12,8,6,5,9,6,10,7,12,19
13,7,5,13,8,6,6,7,14,16
6,4,4,4,5,7,9,9,9,38
3,3,5,5,17,13,8,7,13,20
6,6,6,6,6,6,7,7,21,23
6,7,10,10,9,9,8,11,11,15
5,5,8,4,10,8,6,9,15,24
3,3,5,4,12,11,14,12,11,20
5,3,4,4,3,5,6,9,16,39
5,4,4,5,4,4,5,5,10,49
6,7,7,7,6,7,9,8,12,24
3,4,5,3,4,4,5,9,12,46
11,7,7,5,7,7,9,13,13,18
8,6,17,10,8,9,6,8,9,14
6,15,12,9,7,7,8,6,8,17
7,3,5,4,7,9,13,14,14,19
4,3,3,4,3,5,5,8,17,43
5,3,5,4,5,6,5,6,11,45
5,4,4,6,7,6,10,6,27,22
6,7,14,12,6,8,5,12,11,14
6,6,9,12,10,11,7,6,14,14
5,6,10,8,7,10,9,7,7,26
4,7,5,18,6,6,9,10,16,14
7,8,11,5,6,6,7,8,13,23
7,4,3,10,10,9,8,9,15,18
18,16,11,9,5,3,3,7,6,17
8,15,8,9,7,5,5,11,12,16
3,2,3,4,5,8,14,13,18,26
4,5,4,9,5,9,7,9,9,34
31,7,9,8,5,5,4,7,7,12
6,5,5,4,6,6,6,8,7,43
9,8,10,8,7,7,8,8,8,23
7,9,9,10,8,9,5,10,9,18
6,4,5,5,5,5,7,7,10,41
4,4,2,2,3,6,5,5,8,55
16,10,10,5,7,5,9,7,11,14
5,6,5,9,16,11,13,9,8,12
7,7,6,6,9,8,7,12,12,21
6,4,4,3,5,3,6,6,9,49
7,5,6,7,6,5,7,6,23,24
6,9,6,6,6,6,6,10,16,24
10,6,8,7,8,6,7,11,17,16
6,4,8,6,6,5,9,9,18,25
13,11,8,6,12,10,8,8,9,10
3,3,3,4,3,4,5,18,25,29
18,5,9,5,7,5,12,7,12,14
3,4,3,4,3,5,5,5,5,58
4,4,3,3,5,5,4,3,6,58
11,10,10,7,8,13,6,7,12,11
3,2,2,2,2,3,4,6,6,65
4,4,4,4,6,5,5,7,11,46
4,4,4,3,5,6,6,11,20,33
5,6,7,7,7,8,7,9,17,22
9,5,7,9,9,7,7,8,10,24
9,3,4,3,4,4,7,9,26,26
6,8,5,7,7,8,9,11,13,21
6,4,4,4,4,4,5,5,5,54
3,4,4,4,3,7,19,18,13,20
4,4,2,9,11,10,14,14,10,17
6,5,3,4,5,4,5,7,8,47
4,4,3,5,3,4,3,7,11,51
4,6,7,11,18,8,9,7,10,14
3,3,2,2,11,9,10,7,13,34
5,4,2,4,4,4,3,10,22,37
11,10,6,5,4,8,10,12,10,18
6,4,5,3,4,5,4,6,8,49
3,5,4,3,2,4,7,7,29,31
8,9,13,6,10,8,5,9,8,20
7,7,8,9,8,13,11,10,10,13
5,5,7,7,6,5,8,8,7,38
7,4,5,4,3,4,5,9,13,40
4,5,4,5,13,14,14,12,7,18
6,5,6,5,10,7,10,9,14,23
5,2,3,6,9,12,13,13,15,18
3,4,5,4,7,4,6,7,8,48
5,5,7,8,10,11,10,8,10,22
4,3,3,5,3,4,4,9,9,50
4,6,7,6,7,7,6,6,14,31
4,4,4,6,4,6,9,8,11,38
5,3,4,4,6,7,8,7,23,28
7,5,5,6,6,4,7,6,13,36
5,5,22,6,6,16,8,8,5,13
4,4,5,4,4,4,4,8,7,52
5,5,5,6,5,5,6,7,16,35
9,20,12,10,5,5,5,7,7,16
6,5,5,5,6,7,6,7,11,37
12,8,5,7,6,9,9,10,9,19
5,7,6,8,7,8,6,7,14,27
8,5,4,4,5,5,8,6,22,28
5,4,3,7,5,4,4,5,8,50
7,5,4,4,5,6,7,5,24,27
8,10,11,7,9,7,7,7,10,18
4,4,4,3,4,3,7,7,16,43
6,6,8,8,7,8,9,11,13,20
5,6,6,16,8,7,19,9,9,10
