8,5,5,5,5,7,6,6,9,38
6,4,4,4,4,5,4,5,9,51
5,4,5,4,4,9,9,12,29,15
6,3,3,10,1,2,19,4,38,9
8,3,31,4,5,3,4,4,6,27
4,6,7,9,9,11,9,8,15,18
14,5,10,4,25,4,10,4,7,12
7,4,4,6,5,4,7,9,12,37
4,2,2,2,2,15,17,17,26,8
29,2,2,3,2,3,4,5,10,33
3,2,2,2,3,7,9,10,13,46
9,6,16,10,11,6,9,7,8,13
7,14,12,4,11,5,5,11,6,21
5,5,8,7,6,5,6,18,13,22
8,6,9,7,7,7,8,10,13,21
10,4,3,12,10,8,11,9,13,14
5,3,3,3,3,6,22,17,18,16
34,4,4,5,4,6,4,5,6,21
3,4,2,3,11,22,14,13,15,7
3,7,4,27,3,8,6,4,5,28
11,4,3,5,10,34,6,6,7,10
2,2,2,2,2,2,4,10,26,44
12,8,7,10,10,7,6,7,13,14
4,3,13,2,3,4,6,24,9,28
4,2,2,3,4,4,30,10,23,13
7,6,5,7,6,7,9,13,19,16
23,8,4,14,5,8,8,7,10,9
2,6,38,2,8,4,8,6,5,16
23,3,3,4,4,6,4,4,37,8
3,2,2,3,3,5,5,29,19,24
4,3,3,2,3,3,30,3,11,32
10,5,6,4,4,4,7,5,41,10
6,6,7,8,6,10,12,11,10,19
2,31,1,3,4,4,3,9,6,32
2,2,2,1,30,1,13,4,23,18
2,34,2,13,3,3,8,9,11,10
12,5,4,5,5,10,7,33,7,8
6,3,4,3,5,5,5,5,7,52
3,2,1,2,4,46,2,2,26,6
25,4,8,3,8,7,6,11,6,17
6,4,3,4,3,4,5,5,8,53
3,3,3,3,3,3,4,29,5,41
3,3,2,3,2,5,6,13,6,51
8,6,4,4,4,5,6,6,7,44
6,5,5,4,4,4,5,31,21,10
8,11,5,4,5,5,4,4,7,43
32,3,4,16,6,4,18,4,4,5
1,27,1,1,2,1,9,2,25,25
3,2,3,2,7,4,5,12,12,45
3,3,4,9,9,9,13,11,4,30
2,24,1,1,15,3,12,16,18,3
2,2,3,2,2,1,5,4,40,34
28,5,10,7,7,6,6,9,6,11
6,5,3,3,4,3,3,4,8,58
43,3,3,3,4,4,4,3,6,23
17,11,6,4,4,5,6,10,9,24
4,2,2,2,2,2,3,5,42,30
24,3,2,2,6,5,28,16,4,6
12,7,4,11,13,7,6,7,19,10
4,31,5,4,4,8,13,3,14,10
2,2,2,2,2,3,62,2,4,14
5,4,6,5,5,4,5,6,8,47
3,2,3,4,12,12,14,16,7,22
2,2,2,3,3,3,3,8,26,42
2,2,13,4,4,7,33,7,18,5
3,3,3,3,3,3,5,6,32,35
5,5,6,13,10,7,9,7,12,20
26,2,2,1,2,2,5,7,22,26
4,7,4,8,8,9,4,14,31,7
4,3,2,2,2,4,4,5,24,43
4,4,9,4,3,4,5,11,24,27
6,27,4,4,5,6,6,8,12,16
3,3,2,2,2,5,21,17,14,24
2,23,3,6,7,8,6,2,23,16
3,2,10,3,4,9,6,42,5,11
2,11,13,2,10,8,3,3,14,29
5,3,3,3,7,6,5,15,38,10
7,3,42,3,3,5,7,9,9,8
5,4,4,3,3,4,7,4,5,56
4,3,5,4,4,14,5,5,11,42
3,4,2,3,5,10,22,22,17,7
23,7,5,6,7,4,6,7,21,11
7,8,4,4,28,6,4,7,9,18
11,4,3,9,4,2,3,2,25,32
7,11,6,18,7,6,6,7,9,17
2,31,2,2,15,3,4,15,6,16
7,6,11,4,7,6,6,8,9,30
6,3,4,31,2,3,4,11,9,22
2,2,7,24,7,12,10,24,4,3
3,2,2,2,1,12,19,7,24,23
6,5,4,4,4,5,5,4,9,49
5,4,4,4,3,3,5,7,10,51
10,3,7,10,4,1,7,13,5,34
14,11,11,7,33,3,3,6,4,4
9,4,32,5,4,4,5,6,13,12
7,4,3,6,4,21,18,6,17,9
3,7,5,17,11,5,4,5,6,32
3,4,5,10,9,8,13,9,14,20
9,3,3,16,13,10,9,7,12,12
7,5,4,4,4,4,10,6,16,35
