1,1,1,2,2,2,2,3,3,79
4,4,4,4,5,4,3,4,6,59
2,3,3,3,3,5,5,14,26,32
11,12,7,9,4,6,8,7,6,26
11,5,8,4,7,7,8,14,11,19
2,7,12,7,8,7,7,6,20,20
3,4,3,4,5,4,10,14,23,27
1,1,1,2,2,4,4,4,5,72
5,6,7,5,5,7,6,7,11,37
4,6,4,3,3,7,5,5,21,36
4,5,4,10,13,9,3,5,5,38
2,12,6,9,8,7,11,6,10,25
3,3,3,3,3,3,3,5,5,64
1,3,2,7,10,9,7,9,11,36
5,17,9,4,7,10,6,11,8,19
2,2,9,7,6,8,9,9,13,30
4,3,5,4,4,10,7,7,12,38
5,5,8,8,7,9,5,6,18,24
3,3,4,4,4,5,4,6,8,53
3,3,5,3,4,5,7,6,16,42
8,9,5,4,6,6,6,7,9,37
2,3,2,2,3,3,4,6,16,54
7,7,6,5,5,4,5,6,8,43
6,6,6,6,6,6,3,9,8,38
7,7,10,7,6,12,5,6,8,28
2,3,2,3,3,3,4,6,8,61
14,9,8,10,8,4,6,13,11,13
2,2,15,7,11,10,6,6,8,29
5,9,6,6,5,6,6,6,10,34
2,1,2,1,2,6,17,16,23,22
1,3,3,3,3,3,5,6,10,57
3,2,4,5,4,6,6,6,8,53
3,5,3,4,4,6,7,14,18,32
3,4,4,5,4,8,9,13,19,25
5,8,10,13,10,11,14,7,9,10
5,3,3,3,3,4,8,8,14,44
12,7,6,6,6,6,8,8,7,31
3,3,3,3,3,4,5,6,6,60
3,3,2,2,4,4,5,3,8,61
4,6,5,5,6,8,8,8,12,34
3,2,2,2,2,2,3,4,4,72
1,1,1,1,1,1,2,2,6,79
2,1,2,2,2,3,2,6,16,59
2,6,7,7,6,6,5,6,9,41
4,4,3,4,5,5,5,6,10,50
2,2,2,2,3,3,5,9,12,55
3,5,4,6,6,5,4,10,10,40
3,3,2,3,4,3,2,3,8,65
2,3,2,2,3,18,17,10,12,26
1,1,2,10,11,10,13,14,14,18
1,1,2,1,1,3,5,6,5,70
1,1,1,1,1,1,3,3,9,72
4,2,4,3,4,3,3,3,10,60
5,4,3,6,7,6,5,5,9,46
1,1,1,1,2,3,4,6,9,67
15,12,6,5,6,4,3,4,6,34
3,4,4,4,3,3,3,5,10,57
3,3,3,5,3,8,9,12,23,26
9,9,7,3,5,8,6,4,10,34
4,3,6,2,9,9,9,13,12,29
2,3,2,3,3,5,4,4,36,33
3,2,2,3,4,4,3,4,5,64
1,1,1,3,10,10,12,15,5,38
2,2,4,7,7,8,8,13,18,27
4,4,4,4,5,4,6,4,9,51
2,4,2,1,2,3,3,4,5,69
4,7,12,8,10,13,8,8,12,13
2,2,2,2,1,1,2,4,5,73
3,3,4,3,3,6,5,12,10,46
2,2,2,2,3,2,9,6,12,54
5,4,3,3,4,5,7,8,15,41
6,4,5,5,4,2,2,6,16,43
2,2,2,4,4,22,12,9,10,29
1,3,2,3,12,8,11,11,17,27
2,3,2,2,2,3,3,3,8,66
1,4,7,9,8,6,12,9,9,29
5,5,4,3,6,6,11,13,13,29
11,8,6,6,6,5,5,5,6,38
4,11,10,6,5,5,4,6,8,35
3,3,3,4,3,8,10,7,10,44
3,3,2,3,3,8,8,9,13,43
2,2,4,4,7,7,4,12,17,36
6,3,7,5,7,9,7,7,8,35
9,3,3,9,6,6,8,8,21,21
3,5,7,6,6,5,6,7,7,43
13,3,3,12,9,8,7,9,20,11
3,3,10,5,5,6,6,11,9,38
7,12,6,6,7,4,8,7,10,27
1,2,2,2,5,9,15,14,25,21
1,1,1,1,1,1,2,18,37,32
2,4,15,7,7,8,4,14,17,17
6,7,9,6,4,4,8,4,13,32
8,4,5,12,2,6,10,6,11,30
3,3,5,3,3,2,3,6,9,58
1,1,3,12,10,4,9,9,15,30
2,5,4,4,4,4,5,14,14,39
3,9,8,5,8,6,5,6,12,34
2,2,7,6,6,4,9,11,16,32
6,8,4,6,5,3,10,6,10,36
3,2,2,2,3,3,1,10,17,52
