5,4,4,5,5,5,6,7,12,41
8,6,6,6,6,6,7,7,10,32
6,6,6,6,7,8,9,9,14,24
6,8,7,5,7,7,8,7,19,21
10,6,6,6,6,8,8,8,15,22
6,7,8,7,6,9,7,14,14,17
7,5,7,7,5,7,7,7,7,35
6,6,6,7,7,8,8,8,11,27
7,5,7,7,7,8,7,9,14,25
4,4,4,5,5,5,6,9,23,30
4,5,6,8,10,10,10,15,12,14
7,8,8,7,5,7,7,6,12,26
8,7,7,7,7,8,10,8,8,25
5,6,7,8,5,8,9,9,10,29
9,12,9,8,8,6,8,7,10,17
6,6,6,5,6,6,7,8,11,35
4,5,8,4,4,4,13,12,16,24
10,5,6,7,7,9,8,9,13,20
6,5,5,5,7,8,13,13,13,21
7,5,7,7,5,5,10,10,10,26
12,9,7,6,8,8,9,9,12,13
3,5,4,5,4,5,13,8,21,29
8,6,6,5,4,6,7,11,19,21
10,7,7,5,7,8,12,11,12,15
8,6,6,7,5,5,9,9,12,28
6,5,5,5,4,4,7,7,11,40
13,11,8,8,11,9,7,9,6,13
11,5,6,7,9,7,9,7,7,25
7,7,5,7,6,8,10,12,13,21
6,4,4,5,5,6,9,16,17,23
7,7,6,6,7,7,7,7,11,32
8,6,6,4,8,7,7,7,9,33
8,6,8,8,6,10,9,8,12,21
7,7,10,6,7,7,9,8,15,21
13,5,10,6,6,8,10,11,11,14
4,3,3,5,5,4,8,16,19,28
7,8,7,6,7,7,6,11,11,24
5,6,7,8,7,4,6,7,13,32
3,6,5,6,7,6,7,8,9,38
6,8,8,7,6,7,4,12,18,19
8,6,5,7,5,7,7,7,9,34
4,3,4,5,5,5,7,8,11,43
4,5,5,5,5,6,5,9,15,36
6,6,6,7,6,6,8,8,21,21
9,5,6,7,8,7,6,8,15,24
7,6,6,6,5,7,7,8,11,32
6,6,6,7,7,8,8,9,18,19
7,7,6,6,6,5,8,10,11,29
4,4,4,5,5,12,10,12,15,23
6,9,4,8,8,7,6,6,13,27
5,5,4,4,7,6,8,7,9,41
4,3,4,3,5,5,5,8,17,42
6,7,6,5,6,8,7,10,8,31
6,5,4,4,10,8,12,14,15,16
3,4,5,5,5,5,5,8,14,41
7,7,8,6,8,7,5,14,15,17
8,5,5,6,6,6,7,8,11,33
6,5,4,5,5,4,4,9,19,33
8,7,7,7,6,6,7,9,14,23
13,6,10,7,7,9,7,11,10,14
4,3,4,4,4,6,6,11,12,40
5,4,4,6,4,7,7,9,9,40
3,4,5,5,6,8,10,15,8,30
6,8,7,6,8,8,7,6,16,23
5,5,5,5,6,5,7,8,8,42
3,4,4,5,6,6,6,7,11,43
6,8,8,8,10,10,8,9,12,17
5,4,5,4,5,7,8,8,9,39
7,4,6,5,6,9,8,10,11,29
8,6,6,5,5,10,8,8,10,29
7,5,5,4,7,9,8,8,16,27
19,7,6,6,5,5,4,11,15,18
7,6,7,7,6,10,13,13,13,13
4,5,5,5,5,7,6,11,14,33
5,5,6,5,5,6,6,7,24,28
4,7,7,7,8,9,10,10,13,19
6,6,5,7,6,10,11,11,13,19
9,8,7,6,8,7,7,13,15,14
8,5,7,7,7,6,6,8,20,21
5,5,5,5,7,7,9,12,18,22
6,4,5,5,5,8,10,15,18,20
6,6,6,6,7,9,10,8,16,22
9,7,7,7,6,6,7,9,18,19
6,7,7,6,8,7,6,9,17,22
6,6,7,6,7,5,8,7,13,31
8,7,7,5,7,6,8,13,8,26
8,8,6,3,6,8,5,12,11,29
7,6,5,8,6,7,8,14,15,19
4,5,4,6,5,6,9,11,21,24
4,2,3,2,2,3,5,13,21,39
5,7,6,7,4,7,11,9,11,26
5,4,4,5,5,5,6,7,12,41
8,6,6,6,6,6,7,7,10,32
6,6,6,6,7,8,9,9,14,24
6,8,7,5,7,7,8,7,19,21
10,6,6,6,6,8,8,8,15,22
6,7,8,7,6,9,7,14,14,17
7,5,7,7,5,7,7,7,7,35
6,6,6,7,7,8,8,8,11,27
7,5,7,7,7,8,7,9,14,25
4,4,4,5,5,5,6,9,23,30
4,5,6,8,10,10,10,15,12,14
7,8,8,7,5,7,7,6,12,26
8,7,7,7,7,8,10,8,8,25
5,6,7,8,5,8,9,9,10,29
9,12,9,8,8,6,8,7,10,17
6,6,6,5,6,6,7,8,11,35
4,5,8,4,4,4,13,12,16,24
10,5,6,7,7,9,8,9,13,20
6,5,5,5,7,8,13,13,13,21
7,5,7,7,5,5,10,10,10,26
12,9,7,6,8,8,9,9,12,13
3,5,4,5,4,5,13,8,21,29
8,6,6,5,4,6,7,11,19,21
10,7,7,5,7,8,12,11,12,15
8,6,6,7,5,5,9,9,12,28
6,5,5,5,4,4,7,7,11,40
13,11,8,8,11,9,7,9,6,13
11,5,6,7,9,7,9,7,7,25
7,7,5,7,6,8,10,12,13,21
6,4,4,5,5,6,9,16,17,23
7,7,6,6,7,7,7,7,11,32
8,6,6,4,8,7,7,7,9,33
8,6,8,8,6,10,9,8,12,21
7,7,10,6,7,7,9,8,15,21
13,5,10,6,6,8,10,11,11,14
4,3,3,5,5,4,8,16,19,28
7,8,7,6,7,7,6,11,11,24
5,6,7,8,7,4,6,7,13,32
3,6,5,6,7,6,7,8,9,38
6,8,8,7,6,7,4,12,18,19
8,6,5,7,5,7,7,7,9,34
4,3,4,5,5,5,7,8,11,43
4,5,5,5,5,6,5,9,15,36
6,6,6,7,6,6,8,8,21,21
9,5,6,7,8,7,6,8,15,24
7,6,6,6,5,7,7,8,11,32
6,6,6,7,7,8,8,9,18,19
7,7,6,6,6,5,8,10,11,29
4,4,4,5,5,12,10,12,15,23
6,9,4,8,8,7,6,6,13,27
5,5,4,4,7,6,8,7,9,41
4,3,4,3,5,5,5,8,17,42
6,7,6,5,6,8,7,10,8,31
6,5,4,4,10,8,12,14,15,16
3,4,5,5,5,5,5,8,14,41
7,7,8,6,8,7,5,14,15,17
8,5,5,6,6,6,7,8,11,33
6,5,4,5,5,4,4,9,19,33
8,7,7,7,6,6,7,9,14,23
13,6,10,7,7,9,7,11,10,14
4,3,4,4,4,6,6,11,12,40
5,4,4,6,4,7,7,9,9,40
3,4,5,5,6,8,10,15,8,30
6,8,7,6,8,8,7,6,16,23
5,5,5,5,6,5,7,8,8,42
3,4,4,5,6,6,6,7,11,43
6,8,8,8,10,10,8,9,12,17
5,4,5,4,5,7,8,8,9,39
