2,3,3,3,7,5,5,18,17,33
4,6,5,6,6,8,8,8,19,24
5,4,4,5,5,5,6,10,13,38
7,6,6,4,7,5,12,12,16,20
5,5,6,4,5,8,12,17,14,20
5,5,5,7,4,10,8,13,13,26
3,6,6,9,8,9,11,12,10,21
5,7,7,6,5,9,9,10,15,24
3,3,4,4,4,4,6,11,15,42
2,2,3,3,4,4,11,17,15,35
6,12,4,11,4,4,6,32,7,9
3,3,3,5,5,6,5,12,15,38
4,4,3,5,5,14,3,8,7,43
9,7,8,5,7,7,7,11,14,22
4,5,6,6,10,14,10,14,11,15
4,3,3,5,5,6,7,14,15,32
2,4,8,6,7,9,12,14,16,16
4,4,4,4,4,5,6,8,22,33
2,7,5,8,4,22,9,6,16,16
4,4,3,6,8,5,6,13,15,32
4,2,3,4,4,4,4,5,8,56
5,4,6,11,9,11,9,11,8,21
3,4,3,2,3,4,7,8,11,50
4,4,3,3,4,4,7,16,17,34
3,4,3,4,11,5,10,8,19,28
6,6,8,8,7,16,10,8,8,18
5,4,4,5,6,6,8,12,19,27
5,5,4,6,8,6,8,11,12,31
5,8,7,5,8,8,7,13,13,20
5,4,4,5,6,10,10,11,18,22
5,5,5,8,8,6,9,12,11,26
2,3,4,4,4,4,5,10,14,44
4,4,4,3,4,5,5,9,13,44
5,3,5,8,9,9,13,9,13,22
4,3,5,7,5,5,4,9,7,46
4,4,3,6,6,11,16,10,11,24
3,3,6,8,6,9,9,16,12,22
3,5,5,5,6,6,7,10,19,28
2,4,4,5,5,5,6,15,19,30
3,3,4,4,4,6,7,10,13,41
8,10,13,11,5,8,6,5,18,10
3,4,5,3,5,5,9,11,22,28
3,3,4,4,4,5,12,9,23,28
8,6,5,6,7,7,10,14,11,23
3,5,4,4,6,4,6,10,10,42
5,2,4,3,4,3,9,15,19,31
2,5,5,5,7,7,5,12,17,29
2,3,4,5,5,9,13,12,16,28
6,6,5,7,7,8,16,15,13,12
5,4,4,4,5,7,9,12,17,27
4,5,6,6,6,7,6,6,14,35
3,3,4,5,5,5,6,6,14,46
6,8,7,9,9,8,8,10,12,17
3,3,5,9,8,8,11,13,15,18
9,7,4,7,8,8,8,13,13,19
5,4,6,5,5,4,7,13,12,33
2,4,4,5,7,7,13,16,17,18
3,7,9,10,8,9,9,11,13,16
4,3,5,5,6,4,8,8,19,33
3,6,8,9,10,10,11,9,13,16
6,3,4,9,9,9,9,12,12,22
4,4,4,3,5,3,7,8,11,47
3,4,5,5,4,6,8,11,19,30
2,3,3,3,4,9,11,11,12,36
9,10,17,9,11,19,20
9,10,10,8,9,5,11,10,8,16
4,4,3,5,6,8,16,15,14,20
6,6,6,6,9,10,8,12,16,17
2,3,3,7,6,5,10,13,21,24
2,2,2,2,4,5,7,9,20,42
4,7,5,5,5,5,5,6,25,28
5,5,7,7,9,9,11,12,13,17
3,5,5,5,8,9,10,10,13,25
4,4,4,4,5,6,6,5,9,48
8,6,5,6,7,16,13,14,21
7,6,7,6,5,8,5,6,11,33
3,4,3,3,4,5,8,8,13,44
1,4,4,6,6,9,9,9,12,34
3,5,5,9,8,12,10,12,12,20
10,11,11,15,4,18,7,4,4,10
5,4,5,5,6,5,6,9,19,30
6,8,17,9,7,5,9,12,11,10
3,6,5,5,5,5,5,8,9,43
6,6,8,9,9,7,10,12,14,15
4,5,4,6,6,8,8,10,16,28
3,4,6,7,7,8,8,13,13,26
4,3,4,4,4,3,5,8,14,44
4,5,5,7,6,8,8,8,18,27
6,5,6,7,8,9,12,13,8,20
5,5,6,6,8,12,10,10,12,22
7,9,11,8,8,9,7,6,9,23
3,4,7,9,7,8,13,13,14,17
5,4,5,5,6,6,8,7,11,38
3,3,4,4,5,6,8,11,16,36
4,4,7,8,9,7,10,17,14,16
11,7,11,9,8,8,5,9,12,15
4,4,4,5,4,4,3,7,9,53
5,4,6,5,5,5,5,21,16,22
3,3,2,4,3,5,9,10,31,25
3,4,3,3,4,4,7,8,7,50
