4,2,9,5,4,4,3,15,3,47
12,8,7,8,8,4,7,17,3,22
6,4,5,27,3,10,8,11,8,13
13,10,13,8,8,7,5,6,5,20
10,19,9,5,15,6,10,3,6,12
6,11,4,18,10,4,3,4,27,7
10,9,3,12,8,15,14,6,11,7
8,7,8,6,8,16,8,11,6,17
6,5,5,30,13,7,9,6,7,8
6,5,3,3,3,19,23,6,18,9
11,11,9,8,16,6,7,8,6,14
19,10,2,12,19,4,3,9,5,12
10,8,24,7,17,7,6,5,4,8
13,6,5,18,9,9,9,5,11,9
4,21,10,13,9,5,8,8,6,11
26,10,6,9,8,6,7,6,8,9
6,17,8,17,10,7,2,9,4,14
7,4,3,2,4,4,50,6,5,10
4,4,6,6,6,10,28,9,10,13
11,5,8,2,3,4,33,4,6,20
13,11,14,4,15,8,9,7,6,9
16,4,9,12,8,10,7,8,9,13
5,39,6,4,5,9,4,4,5,14
9,3,2,3,11,9,35,4,5,14
3,7,3,10,9,5,12,25,5,17
13,11,13,10,13,9,4,8,7,6
22,5,5,3,6,7,5,3,14,24
16,30,4,16,7,4,2,4,7,6
15,8,7,10,8,12,9,5,10,12
6,4,4,5,6,32,6,11,9,11
7,5,6,7,9,19,5,13,11,13
2,2,3,2,2,2,4,4,17,56
5,5,4,4,4,11,17,6,11,30
8,9,6,7,10,7,4,6,6,32
6,5,7,27,9,12,7,6,6,10
10,8,5,4,22,11,6,14,4,11
13,9,6,16,7,5,17,10,3,8
8,6,7,5,31,9,8,7,4,10
6,5,4,5,7,34,8,7,5,14
30,14,7,5,7,5,5,8,6,9
5,24,7,10,9,6,12,4,5,11
3,3,2,4,4,4,6,5,44,19
22,9,9,19,7,11,5,4,3,5
10,11,19,6,12,9,5,4,7,13
30,16,11,5,5,5,4,7,4,8
14,7,8,14,2,2,4,4,32,8
5,7,5,6,9,30,7,7,7,11
7,8,24,12,8,8,7,5,4,12
23,13,5,3,4,8,4,14,7,14
10,12,5,7,6,5,4,8,17,21
10,5,25,14,4,10,6,6,6,10
7,5,5,9,6,7,5,10,24,16
5,5,7,4,4,5,6,5,37,17
6,2,27,14,9,6,9,7,4,11
10,9,3,8,21,8,5,9,5,17
4,3,5,5,25,4,15,7,11,17
10,16,12,3,3,1,3,3,14,29
12,9,10,9,12,12,8,4,8,11
5,20,17,3,3,4,20,8,7,7
22,4,9,16,5,7,4,14,7,6
24,13,4,14,7,7,2,3,8,13
3,3,5,5,5,42,7,6,8,11
5,9,4,9,5,5,5,32,4,16
2,8,20,11,2,3,3,2,13,32
21,12,17,9,7,18,13
9,11,14,10,10,11,6,6,6,12
15,10,13,6,3,7,18,3,12,8
13,9,7,17,3,6,7,5,5,22
5,7,5,4,5,5,30,12,12,13
5,5,1,3,33,13,3,5,2,26
4,4,4,4,3,4,3,4,38,28
4,5,6,5,4,6,33,14,8,9
10,10,8,7,9,5,8,15,11,13
31,11,17,6,7,4,2,2,6,8
5,5,12,14,13,13,12,5,17
11,9,6,10,8,10,11,11,8,11
6,3,4,10,10,8,12,16,16,9
13,8,8,8,33,5,5,3,3,9
9,13,11,6,9,9,9,3,5,21
17,17,9,3,24,3,3,4,8,6
10,6,6,3,4,4,4,39,8,11
4,6,17,6,5,5,27,8,8,8
6,33,10,10,9,6,5,4,4,7
6,4,3,4,4,6,34,8,13,13
10,11,13,9,6,6,4,4,20,12
6,6,11,2,7,3,10,10,23,16
7,4,4,3,4,3,5,9,7,49
4,9,8,8,13,5,16,9,13,10
8,6,6,19,10,5,7,10,9,14
7,6,4,3,6,7,4,8,24,25
12,6,13,5,6,6,3,9,17,19
9,7,7,3,8,6,3,13,18,20
2,4,7,5,3,6,5,5,11,47
4,4,26,3,7,13,3,9,4,23
8,8,12,3,14,8,15,8,4,15
15,8,11,7,5,4,7,15,10,13
46,4,5,8,4,7,6,3,4,7
17,6,5,24,5,4,4,4,7,19
10,10,20,4,26,6,3,3,6,6
3,3,3,7,4,34,7,4,15,15
