5,34,8,5,7,4,8,8,9,7
8,8,7,5,5,20,10,8,8,17
7,9,4,3,3,4,46,8,4,7
11,10,11,9,8,8,7,8,8,15
14,7,9,8,5,10,10,8,10,14
16,8,9,6,5,2,7,7,16,19
5,6,7,5,4,5,5,7,30,21
33,8,8,6,7,5,4,10,5,9
39,6,7,9,7,5,2,6,5,10
5,18,6,6,31,5,3,4,4,12
15,8,11,5,15,9,4,5,8,15
12,4,10,5,8,6,9,13,12,15
39,9,8,4,6,5,5,4,5,11
9,6,9,7,8,5,4,4,28,15
14,6,6,4,5,5,5,6,12,30
5,5,5,33,12,5,4,7,8,12
15,10,8,4,3,3,13,4,6,29
15,10,11,6,9,7,6,10,9,12
7,4,6,13,5,17,10,10,4,19
10,15,9,6,5,11,13,8,8,10
10,8,6,6,8,6,14,11,9,17
31,14,7,6,5,4,9,7,5,6
8,8,9,13,10,6,6,6,7,21
10,9,15,9,8,5,11,6,9,15
9,26,9,6,7,5,7,7,8,12
9,5,2,5,3,3,45,8,4,12
15,9,6,8,5,10,8,9,8,16
15,9,6,8,9,9,6,10,12,12
12,5,7,7,5,12,6,8,10,23
8,19,19,13,8,4,4,4,6,8
5,4,3,4,6,5,32,13,12,11
6,4,5,9,5,7,5,5,8,42
11,5,5,6,12,5,6,5,8,32
11,9,6,5,6,7,17,8,6,19
11,12,8,6,7,5,13,9,9,15
6,4,9,5,5,5,4,5,36,13
14,4,8,6,9,9,6,7,7,26
3,6,6,47,7,4,5,4,4,9
7,49,6,5,4,3,4,3,5,9
6,5,8,8,8,4,5,11,11,28
9,8,5,5,22,10,7,6,7,16
4,3,3,3,4,4,2,3,56,13
5,3,6,6,6,10,7,5,6,41
6,6,9,6,6,8,5,5,20,22
9,8,6,5,6,15,9,10,8,20
11,8,17,8,6,4,9,6,8,18
10,6,5,5,7,5,8,14,15,19
8,5,8,38,14,4,3,3,5,7
22,10,4,3,13,10,12,6,5,11
4,11,11,8,12,15,3,10,12,8
9,4,6,3,7,6,9,7,13,31
3,4,2,2,2,13,44,9,7,9
4,5,6,6,4,6,7,7,9,40
14,5,18,7,7,3,2,15,5,18
3,5,3,4,3,4,3,41,6,22
9,11,6,4,6,8,11,11,11,19
9,6,5,8,21,11,6,6,11,12
5,17,5,5,3,3,4,30,15,10
12,13,9,7,8,9,6,8,9,16
9,9,10,10,4,10,10,8,11,14
10,8,28,8,6,7,4,7,5,12
29,6,5,6,7,10,8,11,4,7
9,11,12,14,12,4,5,6,6,15
7,9,6,12,14,7,6,9,16,9
6,5,4,4,35,15,4,5,7,9
6,36,12,7,6,6,3,5,3,11
10,15,10,5,3,8,6,8,11,17
3,3,3,4,5,38,11,5,6,16
27,8,3,3,13,5,7,8,8,12
5,5,7,5,6,5,18,13,12,18
5,5,13,4,4,22,16,5,10,11
15,20,10,6,7,4,6,3,13,11
12,11,6,5,5,11,4,13,9,18
6,4,8,8,14,16,5,12,14,9
5,3,3,3,3,3,28,9,19,20
18,12,10,8,7,4,4,4,11,18
4,5,4,9,10,10,11,13,12,16
13,9,12,10,7,5,8,8,10,13
8,5,8,7,13,11,7,10,8,17
5,5,5,9,9,5,4,21,11,20
3,3,6,14,4,12,19,4,5,25
7,8,7,6,5,5,13,17,10,16
11,11,13,8,7,7,7,6,9,17
10,12,8,8,5,6,17,9,9,12
5,8,7,5,7,8,6,18,13,18
15,6,4,4,5,3,5,11,29,12
13,12,10,12,7,3,4,7,9,19
11,8,9,5,6,4,7,8,9,27
10,8,4,5,4,11,5,15,9,23
2,2,2,8,2,2,2,4,29,41
11,11,8,10,10,9,8,5,10,13
11,9,6,7,6,6,17,10,10,13
19,12,8,7,6,12,9,5,6,12
6,5,6,9,7,4,4,8,23,22
9,4,18,5,8,6,7,3,8,27
16,6,9,8,5,7,7,6,8,21
11,8,10,9,12,7,7,7,9,16
9,9,5,10,8,9,6,8,16,15
17,12,5,10,7,10,5,11,10,7
8,30,8,6,4,14,6,8,4,7
